/government/publications/land-drainage-and-sea-defence-byelaws-anglian-region,[(2, 0.90050105677660019), (1, 0.033864882431343481), (0, 0.032845474138027866)]
/government/publications/review-of-sea-trout-fecundity,[(0, 0.91447837634921025), (1, 0.028708878808824868), (2, 0.028409406280600423)]
/government/publications/impact-of-sediment-pollution-on-salmon-and-trout-fisheries,[(2, 0.89192165444490212), (3, 0.036140065875567881), (1, 0.036045316001056128)]
/government/publications/eurotop-wave-overtopping-of-sea-defences-and-related-structure-assessment-manual,[(1, 0.92639537877681988), (2, 0.02456408640762071), (3, 0.02452783071967414)]
/government/publications/using-video-images-for-fisheries-monitoring-a-manual-for-using-underwater-cameras-lighting-and-image-analysis,[(1, 0.87003065022528603), (2, 0.043828550888070139), (0, 0.043181260389811779)]
/government/publications/development-of-best-environmental-procurement-practice,[(1, 0.90543049682718424), (2, 0.035154758493191954), (0, 0.029738613570061946)]
/government/publications/estimation-of-evaporation-from-open-water,[(1, 0.91065692436211332), (2, 0.029823592874327551), (0, 0.029763152847255593)]
/government/publications/monitoring-and-assessing-soil-quality-masq-in-great-britain-countryside-survey-module-6-soils-and-pollution,[(0, 0.92599507301284922), (2, 0.024786319776333204), (3, 0.024641949920493338)]
/government/publications/in-vitro-methods-for-the-measurement-of-the-oral-bioaccessibility-of-selected-metals-and-metalloids-in-soils-a-critical-review,[(0, 0.89531660711698102), (1, 0.034933657264816377), (3, 0.034917809598421785)]
/government/publications/the-ecology-of-four-scarce-wetland-molluscs,[(3, 0.92349281469685063), (2, 0.025546181954803272), (0, 0.025491419724615026)]
/government/publications/the-effectiveness-of-converting-wcs-to-dual-flush,[(1, 0.88782021289445845), (0, 0.037477156064884068), (2, 0.037395022940288902)]
/government/publications/development-of-a-reactivity-index-for-the-control-of-the-emissions-of-organic-compounds,[(1, 0.92504740179726219), (2, 0.025243540472302289), (3, 0.024860570626793605)]
/government/publications/a-molecular-approach-to-detect-hybridisation-between-crucian-carp-and-non-indigenous-carp-species-in-uk-waters-including-a-consideration-of-the-taxon,[(3, 0.91477348237300926), (2, 0.02842037480420306), (0, 0.02841146041513436)]
/government/publications/investigation-of-flimap-system-for-flood-defence-asset-monitoring,[(2, 0.93495887455529914), (1, 0.021697536387106298), (0, 0.021674735359904298)]
/government/publications/use-of-non-destructive-testing-within-flood-and-coastal-defence,[(1, 0.92312719588760406), (2, 0.025663005209715994), (3, 0.025628500341846654)]
/government/publications/interim-report-on-failure-on-demand-of-flood-defence-scheme-components-phase-1-data-gathering-and-pilot-database-development,[(1, 0.92214819473808729), (2, 0.026058507417797531), (0, 0.025916643481712728)]
/government/publications/operations-and-maintenance-concerted-action-report,[(1, 0.92428893681971702), (2, 0.025274001793017135), (0, 0.025228665158596706)]
/government/publications/impacts-of-sewage-effluent-disposal-into-aquifers-on-groundwater-quality-phase-1-review-of-existing-practice,[(1, 0.92683659228264426), (2, 0.024450901013594442), (0, 0.024373837291343774)]
/government/publications/nutrient-conditions-for-different-levels-of-ecological-status-and-biological-quality-in-surface-waters,[(3, 0.92119645800973882), (2, 0.026522306396273222), (0, 0.026144168666727908)]
/government/publications/laboratory-to-field-scale-relationships-in-the-assessment-of-the-potential-for-monitored-natural-attenuation-of-contaminants-in-groundwater,[(3, 0.92785232294705877), (2, 0.024062184022530287), (0, 0.024052870067027155)]
/government/publications/coastal-defence-design-and-practice-guide,[(2, 0.89247926505456687), (3, 0.036051132679980336), (1, 0.035840124840429456)]
/government/publications/developing-social-appraisal-criteria-for-the-environment-agency,[(3, 0.91294456304383154), (1, 0.029068651884049695), (0, 0.029052946676929075)]
/government/publications/radiation-experiments-on-aquatic-organisms,[(2, 0.92505393926458046), (3, 0.025084300738285423), (0, 0.024933277531028666)]
/government/publications/review-of-comments-on-environment-agency-consultation-paper-principles-for-evaluating-the-human-health-risks-from-petroleum-hydrocarbons-in-soils,[(0, 0.91041129061161707), (3, 0.03021664635417726), (1, 0.029736407874173407)]
/government/publications/investigation-of-the-mechanisms-and-potential-impact-of-endocrine-disruption-effects-in-uk-freshwater-molluscs,[(3, 0.91477188348730731), (0, 0.028520835317640904), (2, 0.028385358517840232)]
/government/publications/a-framework-for-validating-probabilistic-flood-models,[(2, 0.88680323749214274), (0, 0.037813711035353956), (1, 0.03771765226712806)]
/government/publications/material-comparators-for-end-of-waste-decisions-manufactured-fertilisers,[(0, 0.88754407809852309), (2, 0.037588632003956242), (3, 0.037498348933549273)]
/government/publications/dunwich-coastal-defence-demonstration-project,[(3, 0.91131067195195814), (1, 0.029605371365940155), (2, 0.029603501003234712)]
/government/publications/field-evaluation-of-combined-gauging-weir-and-fish-passes,[(1, 0.87868964695091889), (2, 0.040755560796283688), (3, 0.040292727248629423)]
/government/publications/update-of-saltmarsh-management-manual,[(2, 0.86520324370930468), (1, 0.045151831702973218), (3, 0.044842797093321597)]
/government/publications/large-woody-debris-in-british-headwater-rivers,[(2, 0.92170692029189305), (3, 0.026105527577138923), (0, 0.026101639528217334)]
/government/publications/invertabrates-of-exposed-riverine-sediments,[(2, 0.90728517765448258), (3, 0.031093477951739761), (0, 0.030829076212326511)]
/government/publications/environmental-impact-of-controlled-burns,[(2, 0.91046081568182746), (1, 0.029969201949968972), (3, 0.029794420979850644)]
/government/publications/triploid-trout-in-native-trout-waters,[(2, 0.91034464634518486), (1, 0.029925743094231051), (3, 0.029918837358902804)]
/government/publications/risk-assessment-of-flood-and-coastal-defence-systems-for-strategic-planning-rasp,[(2, 0.92206469591356344), (3, 0.026044266657291933), (1, 0.025975937592418945)]
/government/publications/failure-on-demand-of-flood-defence-scheme-components-phase-1,[(2, 0.8913967327811978), (1, 0.036434359826970707), (3, 0.0361338298791508)]
/government/publications/flood-warning-for-vulnerable-groups,[(0, 0.91787872652790092), (3, 0.027579605413444074), (2, 0.027284646292291496)]
/government/publications/communication-and-dissemination-of-probabilistic-flood-forecasts,[(0, 0.89979358564058254), (2, 0.033514267994704312), (3, 0.033361215998123202)]
/government/publications/coarse-fish-migration-occurrence-causes-and-implications,[(2, 0.90039649520543741), (0, 0.033446388218274899), (3, 0.033096902805133097)]
/government/publications/aquatic-weed-control-operation-best-practice-guidelines,[(1, 0.92437233465743018), (0, 0.025619918980768694), (2, 0.025022039638378357)]
/government/publications/definition-of-the-extent-and-vertical-range-of-saltmarsh,[(1, 0.9313564680697175), (0, 0.022920503338005983), (3, 0.022862687762728488)]
/government/publications/principles-for-evaluating-the-human-health-risks-from-petroleum-hydrocarbons-in-soils-a-consultation-paper,[(3, 0.92726266008462499), (0, 0.02441721104356032), (2, 0.024275033622252005)]
/government/publications/uncertainty-in-critical-load-assessment-models,[(1, 0.91303454842542731), (2, 0.029026681045167656), (3, 0.028975540494118712)]
/government/publications/review-of-methods-for-no-to-no2-conversion-in-plumes-at-short-ranges,[(3, 0.87628428758819366), (2, 0.06427197122566855), (0, 0.029730661767718686)]
/government/publications/evaluation-options-for-sea-trout-and-brown-trout-biological-reference-points,[(2, 0.9124514104745215), (1, 0.029272859889545016), (0, 0.029140758288737297)]
/government/publications/predicting-large-scale-coastal-geomorphological-change,[(0, 0.91071206273740157), (2, 0.029785875280853778), (1, 0.029765445478089902)]
/government/publications/the-ecology-and-conservation-of-threatened-damselflies,[(3, 0.89101776823082623), (2, 0.036887198463286641), (1, 0.036161751645718845)]
/government/publications/investigations-of-endocrine-disruption-in-uk-freshwater-molluscs,[(0, 0.92242365307498186), (3, 0.025967544202445687), (1, 0.025826960070043474)]
/government/publications/the-mayes-brook-restoration-in-mayesbrook-park-east-london,[(1, 0.91229979742663048), (2, 0.029316334723300176), (3, 0.029208202271790627)]
/government/publications/development-of-a-fish-counting-system-for-fish-passes,[(2, 0.90165896502414444), (1, 0.034128214183870034), (0, 0.032129552580601038)]
/government/publications/practical-aspects-of-executing-renourishment-schemes-on-mixed-beaches,[(2, 0.90338948654119189), (3, 0.032327525782567285), (1, 0.032153899491660171)]
/government/publications/guidance-on-determining-asset-deterioration-and-the-use-of-condition-grade-deterioration-curves,[(1, 0.88585234014985115), (3, 0.038071352418530206), (2, 0.038050056915146603)]
/government/publications/flood-alleviation-scheme-frankwell-shrewsbury,[(2, 0.89824028696047198), (1, 0.03407020862969256), (0, 0.033849390554639591)]
/government/publications/river-ecclesbourne-improvement-plan,[(2, 0.90796998491801417), (1, 0.030712120547722047), (3, 0.030680652661917593)]
/government/publications/river-severn-drought-order-environmental-report,[(1, 0.90857785321735174), (2, 0.03050874139158679), (0, 0.030472543471048344)]
/government/publications/ponds-in-partnership-phase-1-final-report-appendix,[(3, 0.91164293656043682), (0, 0.02947939328216646), (2, 0.029439987671794496)]
/government/publications/validation-of-diatoms-as-proxies-for-phytobenthos-when-assessing-ecological-status-in-lakes,[(1, 0.90795106488545063), (2, 0.030827422762432419), (3, 0.030653137865029653)]
/government/publications/threats-and-controls-on-the-distribution-of-exposed-riverine-sediments-and-their-associated-coleopteran-fauna-in-england-and-wales,[(3, 0.89286448305465238), (2, 0.036076514067209582), (1, 0.03554146097776268)]
/government/publications/comparison-of-simple-and-advanced-regional-models-cremo,[(2, 0.92509762017675501), (0, 0.024980403183761032), (3, 0.024964772904922588)]
/government/publications/nottingham-trent-left-bank-flood-alleviation-scheme,[(2, 0.87969349890315884), (1, 0.040587719804740185), (0, 0.039884226229020658)]
/government/publications/ecosystem-services-assessment-of-sea-trout-restoration-work-on-the-river-glaven-north-norfolk,[(3, 0.90380512249094469), (1, 0.032553540809031542), (2, 0.031824368127132768)]
/government/publications/ecosystem-services-assessment-of-buffer-zone-installation-on-the-upper-bristol-avon-wiltshire,[(1, 0.90291544684609037), (3, 0.032687606611027556), (0, 0.032233150563678654)]
/government/publications/influence-of-emissions-climate-and-the-stratosphere-on-tropospheric-ozone,[(1, 0.91439091268130934), (2, 0.028957607785712661), (3, 0.028380206499659392)]
/government/publications/use-and-application-to-land-of-mechanical-biological-treatment-compost-like-output-review-of-current-european-practice,[(0, 0.92514738107821171), (1, 0.02499840607562618), (3, 0.024950857119951812)]
/government/publications/hydromorphological-literature-reviews-for-lakes,[(2, 0.90844566477558453), (3, 0.030535019048502251), (0, 0.030516010860757944)]
/government/publications/freshwater-biological-indicators-of-pesticide-contamination,[(3, 0.91095340365218236), (1, 0.029734856762419163), (0, 0.029665671681227041)]
/government/publications/genetic-impacts-of-stocking-on-indigenous-brown-trout-populations,[(3, 0.86820952011529251), (1, 0.04403734691479419), (2, 0.04389347906333025)]
/government/publications/assessing-the-impact-of-sewage-effluent-disposal-on-groundwater-phase-2-final-report,[(1, 0.91375924851315071), (0, 0.028867901014384252), (3, 0.028693822748598174)]
/government/statistics/river-tamar-monthly-fish-counts,[(1, 0.88950606851279723), (2, 0.036975663954604651), (3, 0.036769539681357342)]
/government/publications/ecohydrological-guidelines-for-lowland-wetland-plant-communities,[(2, 0.92041426892536737), (3, 0.026548013935585701), (1, 0.026527170839654259)]
/government/publications/environment-agency-international-visit-request-form,[(1, 0.90016736609679648), (2, 0.033320059656802133), (3, 0.03327107885386147)]
/government/publications/flood-defence-a-guide-to-schemes-in-york,[(2, 0.87462219809147024), (3, 0.042091765284985171), (0, 0.041704451326770198)]
/government/publications/cuadrilla-oil-and-gas-exploration-balcombe-west-sussex,[(2, 0.87846781810039387), (3, 0.040896093774298314), (0, 0.040333536911449135)]
/government/publications/lidsey-landfill-site-west-sussex,[(3, 0.87854626261753233), (2, 0.040755724381804276), (0, 0.040353352663143396)]
/government/news/environment-agency-finishes-repairs-to-preston-beach-sea-defences,[(0, 0.94480374912522191), (1, 0.018426537773291039), (2, 0.018411681895763369)]
/government/publications/whittlesey-washes-change-to-the-proposed-improvement-works,[(1, 0.89216599640693783), (2, 0.036445184583958248), (0, 0.035708348766017105)]
/government/publications/lower-tame-flood-risk-management-scheme,[(1, 0.89221619206776592), (2, 0.036821766358461773), (0, 0.035573044414149768)]
/government/publications/nottingham-left-bank-flood-risk-management-scheme,[(1, 0.88009484036871399), (2, 0.041628422393949163), (0, 0.039191872584245356)]
/government/news/leicester-flood-risk-management-scheme-plans-showcased-at-public-drop-in-event,[(0, 0.94698775218826592), (1, 0.017814826653377757), (2, 0.017774139857643815)]
/government/news/kayaker-caught-poaching-on-devon-river,[(3, 0.9412488809107199), (1, 0.019693128589885211), (0, 0.019552417780574715)]
/government/publications/thames-water-authority-land-drainage-byelaws,[(1, 0.90039521120052357), (2, 0.033268722849738148), (0, 0.033202288379596871)]
/government/news/lincolnshire-beach-restoration-begins-following-tidal-surge,[(1, 0.9395419596034793), (3, 0.020441566194474948), (0, 0.020016870550342441)]
/government/news/essex-fly-tipping-warning,[(3, 0.93133290158797333), (1, 0.022939381706028869), (0, 0.022879785962748353)]
/government/publications/pr4-0bq-environmental-permit-issued,[(2, 0.90729616317275052), (1, 0.030984143236688872), (3, 0.030946517877525417)]
/government/news/free-resource-efficiency-conference,[(0, 0.9395273720926135), (3, 0.0201850724824061), (1, 0.020149623916823751)]
/government/news/environment-agency-helps-create-new-dorset-woodlands,[(3, 0.94308151200613866), (2, 0.01898907548530189), (1, 0.01896952112721181)]
/government/publications/southampton-city-golf-course-flood-risk-management-scheme,[(2, 0.90936973374462693), (1, 0.030341798115988552), (0, 0.030168103759896946)]
/government/publications/medmerry-coastal-flood-defence-scheme,[(2, 0.89730238825053998), (3, 0.034304244560374397), (0, 0.034203480596723825)]
/government/publications/emsworth-to-east-head-flood-and-coastal-risk-management-scheme,[(1, 0.88831848274421976), (2, 0.037748580757117171), (0, 0.0370245692001199)]
/government/publications/river-lavant-flood-alleviation-scheme,[(1, 0.89641259023522624), (2, 0.035097963239301123), (0, 0.034328942277733664)]
/government/publications/west-wittering-tidal-flood-defences,[(0, 0.86324789489155007), (1, 0.046371150570305539), (2, 0.045389036189205777)]
/government/news/sutton-harbour-swing-bridge-to-close-for-essential-repairs,[(3, 0.94012314784333151), (1, 0.020007602102579302), (0, 0.019983876165042824)]
/government/news/discover-more-about-5-million-project-to-defend-against-flood-and-reconnect-the-river-avon-to-the-heart-of-bath,[(1, 0.95610136925169831), (0, 0.014651648331942425), (2, 0.014631134937093898)]
/government/news/environment-agency-revokes-northamptonshire-permit,[(3, 0.92893138373230655), (1, 0.023710218624686256), (2, 0.023693699810136686)]
/government/organisations/environment-agency/about/staff-update,[(2, 0.86785881524125552), (3, 0.044519522013293393), (1, 0.043857930764925272)]
/government/news/sea-trout-return-to-the-river-leven-after-a-century-of-absence,[(1, 0.93665489761297083), (2, 0.021201407250844066), (3, 0.021104937048497939)]
/government/publications/contaminated-soil-assessing-risks-on-human-health,[(2, 0.91050225249656358), (3, 0.030219157294759429), (1, 0.029647826463227132)]
/government/news/another-successful-lincshore-campaign-draws-to-a-close,[(3, 0.93437083151821887), (1, 0.022151616908440131), (2, 0.021741650097007605)]
/government/news/groundwater-flooding-exhibition-to-be-staged-in-south-west,[(3, 0.93290657939635202), (0, 0.022383230855048911), (1, 0.022356525504276581)]
/government/statistics/river-fowey-monthly-fish-counts,[(1, 0.89430021282765559), (2, 0.03532531281698538), (3, 0.035222445637791054)]
/government/publications/human-health-toxicological-assessment-of-contaminants-in-soil,[(3, 0.91494065096909272), (2, 0.028571686597672032), (0, 0.028272622530485379)]
/government/publications/river-ouse-in-reedness-embankment-structural-repairs,[(1, 0.92626532360649905), (0, 0.024641865008962285), (2, 0.024617233824449011)]
/government/news/public-exhibitions-on-dawlish-and-exmouth-beach-management,[(2, 0.93904241345248296), (0, 0.020333435093312594), (3, 0.020316923354574766)]
/government/news/water-company-fined-for-sewage-treatment-works-pollution,[(2, 0.94402328548326109), (0, 0.018700039043904586), (1, 0.018676249519409424)]
/government/news/somerset-farmer-fined-for-polluting-stream-with-slurry,[(2, 0.92731239595667792), (0, 0.024243099178409548), (1, 0.024222708148988185)]
/government/news/devon-farmer-prosecuted-for-food-and-septic-tank-waste-offences,[(0, 0.93741458852563664), (3, 0.020872042567210675), (1, 0.020856909663649382)]
/government/news/winners-of-the-2014-uk-water-efficiency-awards-announced,[(2, 0.96495506134493347), (0, 0.011699341170010468), (1, 0.011676968263315187)]
/government/publications/pagham-to-east-head-coastal-defence-strategy,[(0, 0.89562190176235068), (2, 0.03505406887153048), (3, 0.034741837275131929)]
/government/publications/ouse-to-seaford-head-coastal-defence-scheme,[(2, 0.900027151417507), (0, 0.033447785848198422), (1, 0.033358326289734709)]
/government/news/waste-dealer-jailed-for-16-months-after-dangerous-shipments-stopped-at-port,[(3, 0.95108877461385721), (1, 0.016373059332782217), (0, 0.016320327694722348)]
/government/publications/upper-mole-flood-alleviation-scheme,[(0, 0.90485679442640821), (2, 0.032639984459961878), (1, 0.031527180346592028)]
/government/publications/property-flood-protection-flood-risk-report,[(2, 0.89065731459170494), (1, 0.036623016916949656), (3, 0.036364823020476014)]
/government/news/find-out-more-about-the-stockton-on-tees-flood-defence-scheme,[(1, 0.94480494307467067), (2, 0.018584282853853745), (3, 0.018316168066756826)]
/government/news/native-crayfish-relocated-ahead-of-weir-repairs,[(1, 0.93068399241140209), (0, 0.023169885661144855), (3, 0.023080886204534912)]
/government/news/work-to-start-on-exeter-flood-defence-scheme,[(3, 0.95298861046566352), (2, 0.015822653490100688), (0, 0.015612385475929764)]
/government/news/south-west-highways-prosecuted-for-land-drainage-offences,[(1, 0.91933371705171563), (2, 0.026917901873302976), (3, 0.026885721077429706)]
/government/publications/lewisham-and-catford-flood-alleviation-scheme,[(1, 0.88976666865478005), (2, 0.037492793861144992), (0, 0.036427557939110226)]
/government/news/prison-for-waste-land-owner,[(0, 0.94153601357918637), (1, 0.01954139521894499), (2, 0.019466658717181978)]
/government/news/beer-wall-and-river-sowy-drop-in-session,[(3, 0.94271586279542852), (2, 0.019134054403259909), (1, 0.019097564030990145)]
/government/news/ceremony-marks-the-completion-of-flood-alleviation-scheme-for-essex-village,[(1, 0.94336211816618343), (0, 0.018902755086012944), (2, 0.018885710107796317)]
/government/publications/godmanchester-flood-alleviation-scheme,[(1, 0.88627257051540953), (2, 0.038502691474646217), (0, 0.037658645088528654)]
/government/news/anglian-water-to-pay-94000-for-sewage-overflow,[(3, 0.94850660970804879), (0, 0.017187192423046067), (2, 0.017172920497173255)]
/government/publications/dredging-of-the-rivers-tone-and-parrett,[(1, 0.91028611294606143), (2, 0.030134523670121784), (0, 0.029794771010672568)]
/government/news/perry-barr-and-witton-flood-scheme-public-drop-in-events,[(2, 0.94670199763376206), (1, 0.01780480885100276), (0, 0.017753036479412877)]
/government/consultations/wash-east-coastal-management-strategy-managing-flood-risk,[(3, 0.90543946618139592), (1, 0.03186730314062302), (2, 0.031441292164026399)]
/government/news/man-ordered-to-pay-for-spreading-sewage-rags-and-sanitary-litter,[(0, 0.94593323483297265), (1, 0.01805386477501273), (3, 0.018039960836939255)]
/government/news/45-million-flood-defence-repair-work-well-underway,[(0, 0.93148203299904397), (1, 0.022887040201709043), (2, 0.022852854344430171)]
/government/publications/rivers-tone-and-parrett-restoring-flood-defences,[(1, 0.92843088124398476), (2, 0.02391905931905931), (0, 0.023857762112152552)]
/government/publications/the-wash-east-coastal-management-strategy,[(1, 0.91857519344588379), (3, 0.027419433037503427), (2, 0.027013074245258509)]
/government/publications/teesside-park-recovery-works,[(1, 0.92010756303991281), (2, 0.026673992934839425), (0, 0.026621863212140377)]
/government/news/flood-defence-investigation-work-starts-in-epney-gloucestershire,[(0, 0.92943151612401986), (1, 0.023612603308825291), (2, 0.0235104363871982)]
/government/news/tenth-anniversary-of-boscastle-and-north-cornwall-floods,[(3, 0.94965885341508283), (1, 0.016796886706294065), (2, 0.016790688260149574)]
/government/news/disease-infects-native-white-clawed-crayfish-in-river-allen,[(0, 0.95033634531232403), (3, 0.016566356363572822), (2, 0.016558935558062714)]
/government/news/flood-excercise-whilst-you-were-sleeping,[(0, 0.93649260508808652), (1, 0.02122090722696942), (2, 0.021145037219540079)]
/government/publications/lustrum-beck-proposed-improvement-works,[(1, 0.91425499629733076), (2, 0.028625347804002058), (0, 0.028569489352378623)]
/government/publications/guidance-on-habitat-for-white-clawed-crayfish,[(3, 0.9178589076777407), (0, 0.027708667859180861), (2, 0.027219064911107402)]
/government/news/anglers-joy-as-grayling-return-to-leicestershire-river,[(2, 0.93303935987323217), (1, 0.022365520572662272), (0, 0.022325794443968743)]
/government/news/environment-agency-stages-open-morning-on-somerset-levels,[(0, 0.93067325526519851), (2, 0.023158920303737746), (1, 0.023088599385414202)]
/government/news/work-begins-on-exeter-flood-defence-scheme,[(3, 0.95048759069555666), (2, 0.016693842666059701), (0, 0.016442664647711359)]
/government/news/oldbury-man-sentenced-for-running-illegal-waste-operation,[(1, 0.95151912764276725), (3, 0.016181649974278761), (0, 0.01615469568926273)]
/government/news/tyne-and-wear-scrap-metal-firm-fined-3000-over-disruptive-air-pollution,[(1, 0.94109031692007972), (2, 0.019660239216693562), (3, 0.01964317432773928)]
/government/news/find-out-more-about-flood-protection-works-for-corbridge,[(3, 0.91018126009865397), (1, 0.030251260393595426), (0, 0.029819182825809719)]
/government/news/find-out-more-about-port-clarences-new-flood-defence-scheme,[(0, 0.9200859263192871), (1, 0.026735400061779095), (2, 0.026619467377143529)]
/government/news/flood-defence-improvements-for-stanhope,[(0, 0.93354332551759189), (1, 0.022256326829038112), (2, 0.022151834735108917)]
/government/news/ripon-flood-warning-service-updated,[(2, 0.94853140213214282), (0, 0.017206164398317469), (3, 0.017134254485145561)]
/government/news/sutton-harbour-swing-bridge-to-close-for-essential-repairs--2,[(3, 0.94012303685800325), (1, 0.020007747502176699), (0, 0.019983825938656385)]
/government/news/water-voles-return-to-every-county-in-england,[(0, 0.94663099666538852), (3, 0.017818567831117568), (2, 0.017784229711896967)]
/government/news/bringing-salmon-back-to-south-yorkshire,[(0, 0.94169288421617026), (1, 0.019538953164521266), (2, 0.01943199503650057)]
/government/news/river-wear-salmon-rod-catch-beats-all-records,[(3, 0.93548752955584968), (1, 0.021679211649107008), (0, 0.021434231592344644)]
/government/news/refurbishment-works-are-underway-in-kings-lynn,[(0, 0.90858082280628094), (1, 0.030594645588721811), (2, 0.030466983502779644)]
/government/news/environment-agency-to-begin-essential-winter-maintenance-work,[(1, 0.95577545189217583), (3, 0.01474845825591317), (0, 0.014746411114354943)]
/government/news/drainage-work-begins-on-todmordens-centre-vale-park,[(0, 0.93398838512812576), (2, 0.022121176613046429), (1, 0.021990001778158404)]
/government/news/new-fish-passes-open-in-leeds,[(3, 0.93487538285824556), (1, 0.021899272740776618), (0, 0.02161470060310422)]
/government/news/flood-risk-work-to-start-in-leicester,[(3, 0.93729417349578881), (1, 0.021145095600780376), (2, 0.021096169451512506)]
/government/news/jawless-fish-given-helping-hand-by-the-environment-agency,[(0, 0.94616381687730855), (1, 0.017973806966729951), (3, 0.017936834092623158)]
/government/news/safe-ark-for-threatened-norfolk-white-clawed-crayfish,[(0, 0.93638331494189175), (1, 0.021253348084461506), (3, 0.021209665738375634)]
/government/news/work-begins-on-boston-flood-bank,[(0, 0.93303969386362373), (1, 0.022364271234156113), (2, 0.022306758170303718)]
/government/news/essex-coastal-community-benefit-from-seawall-repairs,[(1, 0.92542848482681206), (0, 0.024956691614002113), (3, 0.024823361864717845)]
/government/news/prime-ministers-better-public-building-award-2014,[(0, 0.96502623819003785), (3, 0.011682896469800502), (1, 0.011654850912592177)]
/government/news/illegal-manchester-waste-site-owner-sentenced,[(1, 0.94384053683243208), (3, 0.018778334173560878), (0, 0.018702363884038044)]
/government/news/environment-agency-flood-risk-schemes-win-3-construction-awards,[(3, 0.94541562259694578), (2, 0.018380819000936136), (1, 0.018295499433586018)]
/government/news/official-opening-of-fazeley-flood-risk-management-scheme,[(0, 0.94742263237848712), (2, 0.018212187480924326), (1, 0.017616069461027103)]
/government/news/work-begins-on-westonzoyland-defence-scheme,[(3, 0.92513669046372171), (2, 0.025024746529900124), (1, 0.024982494731516838)]
/government/publications/whittlesey-washes-south-barrier-bank-flood-defence-scheme,[(2, 0.88652615762302089), (0, 0.03790728178383819), (1, 0.037788190469824554)]
/government/publications/reducing-the-risk-of-flooding-at-hesketh-out-marsh-east,[(2, 0.86825594294652042), (3, 0.04414501456885421), (1, 0.043806156345930818)]
/government/publications/beach-management-manual-updated,[(3, 0.89329980275656451), (2, 0.035915344526037368), (1, 0.035507014257155141)]
/government/news/albert-dock-flood-defence-improvement-work-to-start,[(0, 0.93394936124565708), (1, 0.022294260618039928), (2, 0.021922855763870677)]
/government/news/residents-and-businesses-invited-to-forge-mill-farm-drop-in,[(2, 0.94773137983957945), (1, 0.01744516268785111), (0, 0.017436229955806626)]
/government/publications/leicester-flood-risk-management-scheme,[(1, 0.89694368768896382), (2, 0.034672568317876788), (0, 0.034285967662986978)]
/government/news/23-billion-to-be-spent-on-new-flood-defences--24,[(1, 0.94084626045477593), (2, 0.020116292276473921), (0, 0.019545725323187404)]
/guidance/fertiliser-recommendations-for-crops,[(0, 0.97611073466196407)]
/government/publications/jubilee-river-flood-alleviation-scheme,[(0, 0.88150592617898882), (2, 0.041054491495043838), (1, 0.03920855474519936)]
/government/news/morpeth-town-centre-flood-protection-scheme-finished,[(0, 0.94609976761133863), (2, 0.01803679250134203), (1, 0.018008663970252525)]
/government/news/regional-flood-and-coastal-committee-support-flood-alleviation,[(0, 0.94983348525266476), (2, 0.016892568664290765), (1, 0.016766448314632705)]
/government/news/smelly-site-drove-people-indoors,[(0, 0.94658583942064556), (1, 0.017941228110621214), (3, 0.017749511454830721)]
/government/news/exercise-to-test-hylton-road-flood-scheme,[(3, 0.93558262068191511), (2, 0.021540480957722024), (1, 0.021465799543426894)]
/government/news/sutton-harbour-lock-gates-to-undergo-250000-upgrade,[(0, 0.94121406802135543), (3, 0.019950387987898135), (1, 0.019419259438328996)]
/government/news/girton-flood-risk-reduced-by-relocation-of-service-pipes,[(0, 0.94006391926506683), (2, 0.020044588747805847), (1, 0.019988825984269216)]
/government/news/formal-caution-given-to-commercial-fishermen-in-kent,[(1, 0.93893023537822073), (3, 0.020383060511306731), (0, 0.020367913766462166)]
/government/news/saffron-walden-community-flood-risk-drop-in,[(2, 0.94057375843863933), (1, 0.020136078384381965), (0, 0.019681503636680909)]
/government/statistics/water-situation-report-hertfordshire-and-north-london,[(1, 0.91222121881764118), (0, 0.029532360212505829), (3, 0.029280012573046601)]
/government/news/thames-water-fined-220000-for-river-pollution-in-surrey,[(0, 0.95044389960546083), (2, 0.016558821732935724), (1, 0.016521910101986621)]
/government/publications/littlehampton-arun-east-bank-flood-risk-management-scheme,[(1, 0.91855874120456082), (2, 0.027480914872170154), (0, 0.027085615606757121)]
/government/news/annual-beach-recycling-underway-in-norfolk,[(3, 0.9439220973159036), (0, 0.018736298439710052), (1, 0.018722516321867725)]
/government/news/good-turn-out-for-saffron-walden-community-flood-risk-drop-in,[(1, 0.93031526497837347), (2, 0.023813189487488586), (0, 0.023010646129066569)]
/government/news/residents-and-businesses-invited-to-rugeley-flood-scheme-drop-ins,[(2, 0.93867964149725569), (0, 0.020618399497081424), (1, 0.020418018231813138)]
/government/news/give-your-views-on-black-sluice-area-flood-management,[(1, 0.93259356092986712), (2, 0.022502564472756649), (0, 0.022459174686186079)]
/government/news/a-new-era-for-benson-weir,[(1, 0.91217641951909878), (2, 0.029283725196668744), (0, 0.029278665376820986)]
/government/news/work-starts-on-teesside-flood-defences,[(1, 0.93222695537801703), (0, 0.022740902915505345), (3, 0.022586562599732084)]
/government/news/waste-company-owner-given-suspended-prison-sentence-for-waste-tyre-offences,[(3, 0.94519042041438361), (0, 0.018363911056484404), (1, 0.018242085481997655)]
/guidance/storing-persistent-organic-pollutants-pops,[(1, 0.93334116752853269), (0, 0.022269189623224741), (2, 0.022218765347257734)]
