/government/news/growth-programme-8-million-funding-for-rural-businesses,[(4, 0.95132448752269061), (3, 0.012174480196528425), (0, 0.012169101101263872)]
/government/consultations/application-to-register-the-name-darnibole-as-a-wine-protected-designation-of-origin-pdo-product,[(3, 0.77162633668543712), (4, 0.16625899989600701), (1, 0.021339100839833501)]
/government/publications/badger-cull-pilot-costs-year-2,[(2, 0.72474194961359517), (4, 0.17856745754030121), (3, 0.032255496992902463)]
/guidance/poultry-health,[(4, 0.97821499759371655)]
/government/publications/use-of-neonicotinoids-in-autumn-2015-planting-season,[(4, 0.89662716544825549), (3, 0.025907076015338322), (1, 0.025857947715911808)]
/government/statistics/august-2015-farming-and-food-brief,[(2, 0.77131937313482013), (4, 0.14810625153602228), (3, 0.027326630021773698)]
/government/news/uk-seafood-topping-worlds-menus,[(4, 0.94441368225234079), (2, 0.013936054288375764), (3, 0.013900293472585673)]
/government/statistics/april-2014-farming-and-food-brief,[(2, 0.78956886664992898), (4, 0.11147384273438285), (3, 0.033380812152387758)]
/government/statistics/january-2014-farming-and-food-brief,[(2, 0.78029642244595165), (4, 0.14037116808884514), (3, 0.026603275739794714)]
/government/statistics/february-2014-farming-and-food-brief,[(2, 0.79320367287819982), (4, 0.12735968413575341), (3, 0.026596710153759976)]
/government/statistics/may-2014-farming-and-food-brief,[(2, 0.77157450612279066), (4, 0.13954014608262602), (0, 0.03069990814752507)]
/government/statistics/june-2014-farming-and-food-brief,[(2, 0.70931534686110986), (4, 0.20243033427525095), (3, 0.029565414516117001)]
/government/publications/thames-tideway-tunnel-government-support-package-contract-documents,[(3, 0.79677752161621951), (4, 0.15982012309059829), (1, 0.01450008119316034)]
/government/publications/product-specification-traditional-ayrshire-dunlop-cheese-pgi,[(4, 0.85293784746326773), (0, 0.036769560902305314), (3, 0.036767671853525974)]
/government/publications/protected-food-name-kentish-ale-pgi,[(4, 0.84624157133976152), (3, 0.038448991212190954), (0, 0.038440037615349247)]
/government/publications/protected-food-name-kentish-strong-ale-pgi,[(4, 0.84680944985615692), (3, 0.038305794117083104), (0, 0.038298656705387998)]
/government/publications/protected-food-name-rutland-bitter-pgi,[(4, 0.85001343188118128), (3, 0.037503514048613663), (0, 0.037496788845818856)]
/government/publications/protected-food-name-beacon-fell-traditional-lancashire-cheese-pdo,[(4, 0.84224068322826429), (3, 0.039459363328653359), (1, 0.039436023997691291)]
/government/publications/protected-food-name-bonchester-cheese-pdo,[(4, 0.84516708574866506), (3, 0.038712339137481629), (0, 0.038709150469904509)]
/government/publications/protected-food-name-dorset-blue-cheese-pgi,[(4, 0.86248609135331289), (0, 0.034386948071383427), (3, 0.034384578140264077)]
/government/publications/protected-food-name-dovedale-pdo,[(4, 0.84399650844010399), (3, 0.039005204705512518), (0, 0.039001763890610081)]
/government/publications/protected-food-name-orkney-scottish-island-cheddar-pgi,[(4, 0.8478550880413781), (1, 0.038062377420665511), (3, 0.038031513961729518)]
/government/publications/protected-food-name-single-gloucester-pdo,[(4, 0.84273194831591647), (3, 0.039322111861208021), (0, 0.039317500248631843)]
/government/publications/protected-food-name-staffordshire-cheese-pdo,[(4, 0.84844198511869251), (3, 0.037893436889154392), (0, 0.037892005853875914)]
/government/publications/protected-food-name-stilton-blue-cheese-pdo,[(4, 0.85665335854620994), (0, 0.035841501307063955), (1, 0.03583844256520867)]
/government/publications/protected-food-names-stilton-white-cheese-pdo,[(4, 0.84231210888960995), (1, 0.03942897404608689), (3, 0.039422276908477688)]
/government/publications/protected-food-name-swaledale-cheese-pdo,[(4, 0.84552567841569193), (3, 0.038623318354781611), (0, 0.038619169433690176)]
/government/publications/protected-food-name-swaledale-ewes-cheese-pdo,[(4, 0.84202248974078819), (3, 0.039496765663806568), (0, 0.039495725436524722)]
/government/publications/protected-food-name-teviotdale-cheese-pgi,[(4, 0.84200454323949514), (3, 0.039508241866847843), (0, 0.039499406355701205)]
/government/publications/protected-food-names-west-country-farmhouse-cheddar-cheese-pdo,[(4, 0.86416716712367647), (0, 0.033959401281820976), (1, 0.033958521996531314)]
/government/publications/protected-food-name-yorkshire-wensleydale-cheese-pgi,[(4, 0.85989303006824958), (3, 0.035031707146641909), (0, 0.035027959587113314)]
/government/publications/protected-food-name-gloucestershire-cider-pgi,[(4, 0.84737456687099222), (3, 0.038163305696237604), (0, 0.038162715562154982)]
/government/publications/protected-food-name-gloucestershire-perry-pgi,[(4, 0.84230064810335492), (3, 0.03943210945026572), (0, 0.039431575696478739)]
/government/publications/protected-food-name-herefordshire-cider-pgi,[(4, 0.84764902203002557), (0, 0.038095614298054373), (3, 0.038094117816034716)]
/government/publications/protected-food-name-herefordshire-perry-pgi,[(4, 0.84259882198922265), (0, 0.039358615501838813), (3, 0.039356970820189699)]
/government/publications/protected-food-name-worcestershire-cider-pgi,[(4, 0.84458945300378108), (2, 0.03886166451154905), (3, 0.038861485070304118)]
/government/publications/protected-food-name-worcestershire-perry-pgi,[(4, 0.84107238694960473), (3, 0.03974144737128936), (2, 0.039734305711178967)]
/government/publications/protected-food-name-arbroath-smokies-pgi,[(4, 0.85150162330558887), (3, 0.037137111158852938), (0, 0.037122503586611851)]
/government/publications/protected-food-name-fal-oysters-pdo,[(4, 0.8502562993549948), (3, 0.037496367151206932), (0, 0.037417452323361675)]
/government/publications/protected-food-name-isle-of-man-queenies-pdo,[(4, 0.84807963611634274), (1, 0.037995055967283996), (3, 0.037983015126072793)]
/government/publications/protected-food-name-lough-neagh-eels-pgi,[(4, 0.85237608543221643), (3, 0.036926245408051284), (0, 0.036920613828606751)]
/government/publications/protected-food-name-scottish-farmed-salmon-pgi,[(4, 0.86006135799540773), (3, 0.035016573114586724), (2, 0.034987068644688958)]
/government/publications/protected-food-name-scottish-wild-salmon-pgi,[(4, 0.84177880410118999), (1, 0.039616705331115359), (2, 0.039544314775614355)]
/government/publications/protected-food-name-traditional-grimsby-smoked-fish-pgi,[(4, 0.84074550458014463), (3, 0.039824517869963695), (0, 0.03981728075404245)]
/government/publications/protected-food-name-whitstable-oysters-pgi,[(4, 0.83409079114481099), (1, 0.050364601182822773), (3, 0.03852418312912307)]
/government/publications/protected-food-name-isle-of-man-manx-loaghtan-lamb-pdo,[(4, 0.85660841050199543), (1, 0.035852300766123363), (0, 0.035847567382644628)]
/government/publications/protected-food-name-lakeland-herdwick-meat-pdo,[(4, 0.85347337941854873), (3, 0.036633653908321059), (0, 0.036633194367978482)]
/government/publications/protected-food-names-orkney-beef-pdo,[(4, 0.84880145372051718), (3, 0.037823475004882846), (0, 0.03779365228333182)]
/government/publications/protected-food-name-orkney-lamb-pdo,[(4, 0.84412170456348989), (3, 0.03897409058091162), (0, 0.038970143339887735)]
/government/publications/protected-food-name-scotch-beef-pgi,[(4, 0.84857042853537068), (3, 0.037886403205182335), (0, 0.037851649472320135)]
/government/publications/protected-food-name-scotch-lamb-pgi,[(4, 0.84279027358265179), (3, 0.039311447759762072), (0, 0.03930358954193186)]
/government/publications/protected-food-name-traditionally-farmed-gloucestershire-old-spots-pork-tsg,[(4, 0.869166354693931), (0, 0.03271540268671945), (3, 0.032711385940609995)]
/government/publications/protected-food-name-welsh-beef-pgi,[(4, 0.84465337604386592), (3, 0.038867367483288319), (0, 0.038829877398146896)]
/government/publications/protected-food-name-west-country-beef-pgi,[(4, 0.84579840479191792), (3, 0.038573392161571414), (1, 0.038544391995691929)]
/government/publications/protected-food-name-west-country-lamb-pgi,[(4, 0.84167012856806445), (3, 0.039588550889027858), (1, 0.039582023731887309)]
/government/publications/protected-food-name-armagh-bramley-apples-pgi,[(4, 0.84871341100182796), (2, 0.03796734535577543), (3, 0.037777654761345432)]
/government/publications/protected-food-name-fenland-celery-pgi,[(4, 0.85032002848593302), (3, 0.037427716315090322), (0, 0.037423373273863345)]
/government/publications/protected-food-name-jersey-royal-potatoes-pdo,[(4, 0.8586637617991818), (0, 0.035345461710886469), (3, 0.035333431808728936)]
/government/publications/protected-food-name-new-season-comber-potatoescomber-earlies-pgi,[(4, 0.86914202490153136), (1, 0.032871151217794145), (2, 0.032663912131025451)]
/government/publications/protected-food-name-yorkshire-forced-rhubarb-pdo,[(4, 0.8699690382200358), (3, 0.03258539997303276), (0, 0.032484437321953608)]
/government/publications/protected-food-name-melton-mowbray-pork-pie-pgi,[(4, 0.86541791137686075), (0, 0.033650055105561807), (3, 0.033646752398215164)]
/government/publications/protected-food-name-newmarket-sausage-pgi,[(4, 0.84931644170328868), (3, 0.03767811402541274), (0, 0.037674285285627877)]
/government/publications/protected-food-name-stornoway-black-pudding-pgi,[(4, 0.84360409703866168), (1, 0.039145614774055495), (3, 0.03911592912807843)]
/government/publications/protected-food-name-traditional-cumberland-sausage-pgi,[(4, 0.84541884799261513), (3, 0.038651295337545091), (0, 0.03864627656358146)]
/government/publications/protected-food-name-english-regional-wine-pgi,[(4, 0.83929637090478892), (3, 0.040191175543553691), (1, 0.040172454016923369)]
/government/publications/protected-food-name-welsh-regional-wine-pgi,[(4, 0.83770920322057885), (3, 0.040584485803311691), (0, 0.040570661285348447)]
/government/publications/protected-food-name-welsh-wine-pgi,[(4, 0.85756087010568638), (3, 0.035614904240580711), (0, 0.035610916860369768)]
/government/publications/protected-food-name-native-shetland-wool-pdo,[(4, 0.84382743102348268), (3, 0.039045146761723645), (0, 0.039044140268009501)]
/government/publications/protected-food-name-east-kent-goldings-hops-pdo,[(4, 0.85096526287697671), (0, 0.037260164015313672), (3, 0.037259428731812691)]
/government/publications/protected-food-name-anglesey-sea-salthalen-mon-pdo,[(4, 0.85291390722223748), (0, 0.036774216307080679), (3, 0.036771996855246326)]
/government/consultations/biodiversity-offsetting-in-england,[(4, 0.88718853779079387), (0, 0.028206444770761722), (2, 0.028203137637465861)]
/guidance/sustainable-procurement-tools,[(2, 0.75871302390811068), (4, 0.20439956734478593), (0, 0.012297532976218635)]
/government/publications/beef-genetics-increasing-profitability-for-uk-beef-farmers,[(0, 0.7240572304011178), (4, 0.21807091697212949), (1, 0.019791572459435802)]
/government/collections/countryside-productivity-scheme,[(4, 0.94070809231589669), (3, 0.014831669404834689), (2, 0.014826637222609197)]
/government/publications/badger-cull-costs-and-culled-badger-numbers,[(4, 0.90133339183344052), (3, 0.024937764000867859), (0, 0.024603562684793481)]
/government/publications/re-registration-of-common-land-in-cornwall,[(4, 0.83032595738762849), (1, 0.042484303731241235), (3, 0.042406601781433607)]
/government/publications/countryside-stewardship-statement-of-priorities-arden-nca097,[(0, 0.90195235408345664), (4, 0.026077477158024099), (3, 0.024017196787719883)]
/government/publications/countryside-stewardship-statement-of-priorities-avon-vales-nca117,[(0, 0.9116177999435302), (4, 0.022340449075247557), (3, 0.022037238223061469)]
/government/publications/countryside-stewardship-statement-of-priorities-bedfordshire-and-cambridgeshire-claylands-nca088,[(0, 0.91172947791064429), (4, 0.022315199010214806), (3, 0.022007190256593444)]
/government/publications/countryside-stewardship-statement-of-priorities-bedfordshire-greensand-ridge-nca090,[(0, 0.91200922230135684), (4, 0.02222968648534776), (3, 0.021939898009622975)]
/government/publications/countryside-stewardship-statement-of-priorities-berkshire-and-marlborough-downs-nca116,[(0, 0.91186305145705115), (4, 0.022280248781108524), (3, 0.021974311451521792)]
/government/publications/countryside-stewardship-statement-of-priorities-black-mountains-and-golden-valley-nca099,[(0, 0.91223409782710241), (4, 0.022222865334679778), (3, 0.021868821365952282)]
/government/publications/countryside-stewardship-statement-of-priorities-blackdowns-nca147,[(0, 0.91120630867996544), (4, 0.022454072964910605), (3, 0.022136298784409279)]
/government/publications/countryside-stewardship-statement-of-priorities-blackmoor-vale-and-the-vale-of-wardour-nca133,[(0, 0.91232334655007608), (4, 0.022150224509391712), (3, 0.021865214820790256)]
/government/publications/countryside-stewardship-statement-of-priorities-bodmin-moor-nca153,[(0, 0.90803534686640375), (4, 0.023256078571465489), (1, 0.022923318880855196)]
/government/publications/countryside-stewardship-statement-of-priorities-border-moors-and-forests-nca005,[(0, 0.91155945226962221), (4, 0.022393015392995236), (3, 0.022033423796479143)]
/government/publications/countryside-stewardship-statement-of-priorities-bowland-fells-nca034,[(0, 0.91161318296844884), (4, 0.022352117108629471), (3, 0.022030422759405865)]
/government/publications/countryside-stewardship-statement-of-priorities-bowland-fringe-and-pendle-hill-nca033,[(0, 0.91187121089593348), (4, 0.02226711990563808), (3, 0.021975280796784159)]
/government/publications/countryside-stewardship-statement-of-priorities-the-brecks-nca085,[(0, 0.91137199806054836), (4, 0.02247167001223304), (3, 0.022075041168854469)]
/government/publications/countryside-stewardship-statement-of-priorities-bristol-avon-valleys-and-ridges-nca118,[(0, 0.91161362511189459), (4, 0.022347509493937306), (3, 0.022033812818010753)]
/government/publications/countryside-stewardship-statement-of-priorities-cannock-chase-and-cank-wood-nca067,[(0, 0.91237273875964275), (4, 0.022181591582021903), (3, 0.021836450738328895)]
/government/publications/countryside-stewardship-statement-of-priorities-carnmenellis-nca155,[(0, 0.90778067545069629), (4, 0.023337796416322852), (3, 0.022985928993237027)]
/government/publications/countryside-stewardship-statement-of-priorities-lincolnshire-central-vale-nca044,[(0, 0.91149549727184098), (4, 0.022480512751690336), (3, 0.0220528092855856)]
/government/publications/countryside-stewardship-statement-of-priorities-central-north-norfolk-nca078,[(0, 0.91073693197304018), (4, 0.023501528691122785), (3, 0.021958125729426396)]
